env_reset_duration_sec,env_step_duration_sec,episode_duration,episode_length,episode_return,evaluator_episodes,evaluator_steps,select_action_duration_sec,steps_per_second
0.0012843608856201172,0.001525897979736328,2.520458459854126,1000,469.4392,8017,8017000,0.0009669506549835205,396.84890368264985
0.0014853477478027344,0.0022503085136413572,3.333435297012329,1000,910.89307,8021,8021000,0.0010527820587158203,300.05988600983113
0.0014233589172363281,0.001939378023147583,3.047393321990967,1000,718.2949,8025,8025000,0.0010781593322753906,328.2110095153166
0.0012788772583007812,0.0019147484302520753,2.99117112159729,1000,497.8463,8029,8029000,0.0010469233989715576,334.38374091204247
0.0013053417205810547,0.001517224073410034,2.4986603260040283,1000,315.68158,8033,8033000,0.0009548614025115966,400.2887137930314
0.0012221336364746094,0.0014407024383544921,2.403373956680298,1000,590.7119,8038,8038000,0.0009355721473693848,416.1706187772416
0.0016813278198242188,0.0014547929763793945,2.4578628540039062,1000,330.5856,8042,8042000,0.0009758281707763672,406.9549912652676
0.0014564990997314453,0.0016133148670196534,2.5846364498138428,1000,986.5161,8047,8047000,0.0009432029724121094,386.98549721494896
0.0013430118560791016,0.0015113420486450196,2.390359401702881,1000,592.41077,8052,8052000,0.0008526136875152588,418.45051443035845
0.0008544921875,0.0013924450874328613,2.3169236183166504,1000,898.3188,8057,8057000,0.000897329568862915,431.7109356167409
0.001992464065551758,0.0014269888401031495,2.4232075214385986,1000,982.3965,8062,8062000,0.0009681880474090576,412.77051288284053
0.0009911060333251953,0.001709003448486328,2.6936705112457275,1000,977.98206,8066,8066000,0.0009579646587371826,371.3213389475458
0.0018432140350341797,0.0016920337677001954,2.712785243988037,1000,972.5682,8070,8070000,0.0009911801815032958,368.69679875000276
0.0010673999786376953,0.0015518181324005126,2.5042524337768555,1000,947.6811,8075,8075000,0.0009253106117248535,399.4180765194904
0.002245664596557617,0.0015127341747283936,2.471003293991089,1000,797.285,8079,8079000,0.0009293296337127686,404.7936681501913
0.001558065414428711,0.0014430923461914063,2.408195734024048,1000,350.87024,8083,8083000,0.0009368157386779785,415.3476160042019
0.0021889209747314453,0.001658839225769043,2.600595474243164,1000,5.175929,8087,8087000,0.000913318395614624,384.61289463865194
0.001004934310913086,0.0014643049240112304,2.4209678173065186,1000,581.8767,8091,8091000,0.0009295542240142822,413.1716347594996
0.0013055801391601562,0.0016078052520751953,2.620054006576538,1000,600.72644,8095,8095000,0.0009816305637359618,381.75618051589964
0.0012156963348388672,0.0015832717418670654,2.6114888191223145,1000,715.33325,8100,8100000,0.0009998071193695068,383.00966613821737
0.0012404918670654297,0.0015563521385192872,2.53752064704895,1000,461.3713,8105,8105000,0.0009534716606140137,394.1667178056373
0.0015411376953125,0.0014698004722595215,2.467407703399658,1000,538.7274,8109,8109000,0.0009704451560974121,405.37761996408693
0.001669168472290039,0.0015678627490997314,2.613603353500366,1000,492.99377,8113,8113000,0.0010163190364837647,382.70590325322974
0.0010704994201660156,0.0015470492839813233,2.5119590759277344,1000,958.36646,8117,8117000,0.0009375920295715332,398.1939217644579
0.0019497871398925781,0.0013851749897003174,2.4001431465148926,1000,431.45673,8122,8122000,0.0009861490726470947,416.73255677395673
0.0018017292022705078,0.001549814224243164,2.5550456047058105,1000,526.47644,8126,8126000,0.0009759347438812256,391.456963667699
0.001516103744506836,0.0014224002361297608,2.3549582958221436,1000,524.5559,8131,8131000,0.0009054343700408935,424.7350433772515
0.0024352073669433594,0.0016404788494110108,2.660588502883911,1000,983.17334,8136,8136000,0.000988485336303711,375.940780980532
0.0016379356384277344,0.0015439753532409668,2.507310628890991,1000,502.58502,8140,8140000,0.000934866189956665,398.92645771181947
0.0012104511260986328,0.0015491876602172852,2.5425779819488525,1000,588.1836,8144,8144000,0.0009652128219604493,393.3860411162725
0.0013186931610107422,0.0017286789417266845,2.7040014266967773,1000,960.1574,8149,8149000,0.0009469037055969238,369.90206683894587
0.0010683536529541016,0.0016722168922424317,2.717273473739624,1000,492.00757,8153,8153000,0.0010177886486053467,368.09589387811553
0.0018470287322998047,0.0014963791370391846,2.5001869201660156,1000,289.50885,8157,8157000,0.0009747154712677002,400.0582207531804
0.002396106719970703,0.0014591722488403321,2.45462703704834,1000,425.88016,8161,8161000,0.0009652142524719238,407.49317274952364
0.0010995864868164062,0.0015032773017883301,2.4862399101257324,1000,880.81445,8166,8166000,0.0009534509181976319,402.3116761013779
0.001811981201171875,0.0013694522380828858,2.3304800987243652,1000,957.922,8170,8170000,0.0009323842525482178,429.18855985339474
0.0014698505401611328,0.001385948657989502,2.349395990371704,1000,345.36633,8174,8174000,0.0009361093044281006,425.733080239794
0.0018911361694335938,0.001445781946182251,2.344817638397217,1000,963.8015,8179,8179000,0.000871018648147583,426.57849044875167
0.0010251998901367188,0.0017177422046661377,2.7192881107330322,1000,999.24744,8184,8184000,0.0009705231189727783,367.8678690530913
0.0012829303741455078,0.0016219732761383057,2.6461517810821533,1000,518.7543,8188,8188000,0.000994110107421875,377.99200578716625
0.0021109580993652344,0.001551896333694458,2.569103240966797,1000,355.88135,8192,8192000,0.0009868488311767579,389.5471837566326
0.0008981227874755859,0.0014954140186309813,2.463155746459961,1000,521.8738,8196,8196000,0.0009416382312774658,406.0806213957995
0.0022640228271484375,0.0014799458980560302,2.4893505573272705,1000,650.28156,8200,8200000,0.0009797120094299316,401.80698491867304
0.0012989044189453125,0.0014217836856842041,2.370485544204712,1000,494.12592,8205,8205000,0.0009214861392974853,421.9556781470064
0.0022323131561279297,0.00165482234954834,2.662322998046875,1000,765.8089,8209,8209000,0.0009776334762573243,375.7064026963625
0.001081228256225586,0.0015932490825653076,2.625629186630249,1000,342.6098,8213,8213000,0.0010041782855987548,380.94182811395785
0.0011959075927734375,0.0015517795085906983,2.524845600128174,1000,658.8186,8218,8218000,0.000946493148803711,396.1528544267392
0.0010821819305419922,0.0015928175449371339,2.646367073059082,1000,997.3629,8223,8223000,0.0010262887477874756,377.9597492129563
0.0012238025665283203,0.001583730697631836,2.6171669960021973,1000,422.01956,8227,8227000,0.001004410982131958,382.17359555916215
0.0011904239654541016,0.001678051471710205,2.71089243888855,1000,995.3244,8232,8232000,0.0010049569606781006,368.96687438389023
0.002394437789916992,0.001457859754562378,2.454014539718628,1000,336.13687,8236,8236000,0.0009677178859710693,407.58698202840776
0.0013353824615478516,0.0014758808612823486,2.40231990814209,1000,734.104,8241,8241000,0.0008996214866638184,416.3593335556932
0.0020406246185302734,0.0016721210479736328,2.613154888153076,1000,990.0933,8245,8245000,0.0009114155769348144,382.7636691434992
0.0011494159698486328,0.0015769190788269044,2.529752731323242,1000,728.7709,8250,8250000,0.0009253792762756348,395.4088012901799
0.001367807388305664,0.0016137964725494384,2.655410051345825,1000,987.6573,8255,8255000,0.0010123460292816163,376.6730042649693
0.0015747547149658203,0.001471440553665161,2.5310468673706055,1000,988.9825,8259,8259000,0.0010302948951721191,395.18776465249834
0.0016810894012451172,0.0015265691280364991,2.473745584487915,1000,696.9271,8264,8264000,0.0009191832542419433,404.36216732439044
0.001958608627319336,0.0015508489608764648,2.5681521892547607,1000,516.13275,8268,8268000,0.0009886705875396728,389.4706072218254
0.0011627674102783203,0.00151298189163208,2.536151647567749,1000,275.8039,8272,8272000,0.000994814395904541,394.3894318063212
0.0009877681732177734,0.0015960004329681396,2.571073532104492,1000,465.26816,8276,8276000,0.0009479374885559082,389.0359184723665
0.0028400421142578125,0.0016280231475830078,2.5689778327941895,1000,973.3439,8281,8281000,0.0009121410846710205,389.3537567407901
0.002022981643676758,0.0016781723499298096,2.617997884750366,1000,982.6157,8286,8286000,0.0009106242656707764,382.0601423284942
0.0014126300811767578,0.001590064525604248,2.573247194290161,1000,235.97263,8291,8291000,0.0009557392597198486,388.71002480372215
0.0013544559478759766,0.0015086967945098877,2.5003652572631836,1000,462.47675,8296,8296000,0.0009637055397033692,400.0346404508142
0.0012133121490478516,0.0013479008674621583,2.3019938468933105,1000,406.87048,8301,8301000,0.0009237496852874756,434.51709422163157
0.0012967586517333984,0.001473309278488159,2.4655771255493164,1000,464.56476,8306,8306000,0.000963477373123169,405.70515130815437
0.001199483871459961,0.001900209903717041,3.052116632461548,1000,756.6284,8310,8310000,0.001121875286102295,327.7077271459765
0.0025696754455566406,0.0015544590950012207,2.5803003311157227,1000,287.23666,8314,8314000,0.0009959263801574707,387.64183159966916
0.0018191337585449219,0.0016101295948028563,2.661872625350952,1000,707.05334,8318,8318000,0.0010226953029632568,375.7631856531579
0.0034368038177490234,0.0015962131023406982,2.6342906951904297,1000,481.28104,8323,8323000,0.0010071680545806884,379.70869382977355
0.002092599868774414,0.0017803454399108888,2.88862943649292,1000,394.3556,8327,8327000,0.001076951265335083,346.2656176641115
0.0025238990783691406,0.001452305793762207,2.4567677974700928,1000,131.05063,8331,8331000,0.0009747443199157714,407.1351623773029
0.0011789798736572266,0.0014648869037628173,2.43284010887146,1000,412.98264,8335,8335000,0.0009408378601074218,411.1414995696266
0.0014290809631347656,0.0018721060752868652,2.900496006011963,1000,996.5601,8339,8339000,0.000999427318572998,344.82862379860313
0.0013918876647949219,0.001471865177154541,2.392474889755249,1000,974.6339,8343,8343000,0.0008938429355621338,418.0833771671053
0.0012717247009277344,0.0014076919555664061,2.401064395904541,1000,436.2375,8348,8348000,0.0009662532806396485,416.58479259871666
0.0015535354614257812,0.0015049765110015868,2.4615964889526367,1000,779.2311,8352,8352000,0.0009284236431121826,406.33956151640666
0.0017387866973876953,0.0015882277488708497,2.632965326309204,1000,677.19104,8356,8356000,0.0010151424407958984,379.87840968012915
0.0014774799346923828,0.001920323371887207,3.1020190715789795,1000,383.19476,8360,8360000,0.00115045428276062,322.4328586467319
0.001684427261352539,0.0014240827560424805,2.414268970489502,1000,625.9221,8364,8364000,0.0009628767967224121,414.32279432073176
0.0017964839935302734,0.0018146235942840575,2.832392692565918,1000,995.15845,8368,8368000,0.0009849936962127686,353.1365072565387
0.001165628433227539,0.001573960065841675,2.6283586025238037,1000,407.4671,8372,8372000,0.001026820182800293,380.5503335244718
0.002240896224975586,0.0014808754920959473,2.389744758605957,1000,811.3091,8377,8377000,0.0008808772563934326,418.55265323090947
0.002358675003051758,0.0016380715370178222,2.6503467559814453,1000,428.84863,8381,8381000,0.0009835028648376464,377.4078816741982
0.002758026123046875,0.0015404870510101318,2.5601139068603516,1000,765.1088,8385,8385000,0.0009882586002349853,390.70262224058325
0.0009467601776123047,0.001537132740020752,2.5342228412628174,1000,642.6185,8389,8389000,0.0009687461853027343,394.70025798577245
0.0010225772857666016,0.0013025414943695069,2.2612574100494385,1000,354.13855,8394,8394000,0.0009322488307952881,442.3501072837464
0.0012564659118652344,0.0016734888553619385,2.660496473312378,1000,973.292,8398,8398000,0.0009584555625915528,375.9513618375357
0.0017948150634765625,0.0014356460571289063,2.442950487136841,1000,567.915,8403,8403000,0.0009784986972808838,409.42615381671925
0.0034368038177490234,0.0014233770370483398,2.406233072280884,1000,501.87473,8407,8407000,0.0009529612064361572,415.7008154241774
0.0009558200836181641,0.0014253334999084473,2.3512256145477295,1000,418.01624,8412,8412000,0.0008990726470947265,425.41695243809943
0.0011022090911865234,0.0014488191604614257,2.4004273414611816,1000,525.67865,8417,8417000,0.0009231443405151367,416.6999320254103
0.0027055740356445312,0.0012995939254760742,2.2576284408569336,1000,360.15668,8422,8422000,0.0009298148155212402,443.0367258642234
0.0010595321655273438,0.0012855427265167237,2.209456205368042,1000,300.53516,8427,8427000,0.0008968510627746582,452.7249714881656
0.0011565685272216797,0.0014643776416778565,2.47346568107605,1000,447.65857,8432,8432000,0.0009812307357788086,404.39164101880795
0.0011212825775146484,0.0012789185047149658,2.161782741546631,1000,390.5566,8437,8437000,0.0008563506603240967,462.69767612208466
0.0017561912536621094,0.0015153114795684814,2.396134614944458,1000,968.2162,8442,8442000,0.0008533897399902344,417.4343956935517
0.0017802715301513672,0.00112082839012146,1.9761443138122559,1000,435.28632,8447,8447000,0.0008308508396148681,506.1868835895583
0.0015704631805419922,0.0013706734180450439,2.349386692047119,1000,205.37814,8452,8452000,0.0009497458934783936,425.74993399527204
0.0012209415435791016,0.001974196434020996,3.042301893234253,1000,769.8012,8456,8456000,0.0010381851196289062,328.75982190880393
0.001035928726196289,0.0018611080646514892,2.9018373489379883,1000,993.47675,8460,8460000,0.0010126008987426758,344.6804758415318
0.0019195079803466797,0.0015496728420257568,2.495997428894043,1000,760.68823,8464,8464000,0.0009178619384765625,400.7302047751081
0.0024619102478027344,0.0012943239212036132,2.255943775177002,1000,402.86896,8469,8469000,0.0009333674907684327,443.40682598272934
0.0010221004486083984,0.0014080262184143065,2.335864782333374,1000,476.73956,8474,8474000,0.0009011814594268799,428.2140551637351
0.0018472671508789062,0.001762993097305298,2.864008903503418,1000,335.03418,8479,8479000,0.0010706899166107178,349.23139690760274
0.0023956298828125,0.0015883245468139649,2.5505521297454834,1000,968.7727,8484,8484000,0.000933434247970581,392.17106021007027
0.002858877182006836,0.0014055843353271485,2.395958423614502,1000,438.6991,8489,8489000,0.0009618773460388183,417.4737423171338
0.0012919902801513672,0.0013389914035797118,2.2786662578582764,1000,199.85278,8494,8494000,0.0009124288558959961,438.9672521092763
0.0013256072998046875,0.0015487761497497558,2.545781135559082,1000,420.19937,8499,8499000,0.0009677581787109375,392.90933426460646
0.001708984375,0.0016011700630187988,2.6307973861694336,1000,659.1751,8504,8504000,0.0009999592304229736,380.1873478941604
0.002750396728515625,0.0014855146408081054,2.4245028495788574,1000,991.05133,8509,8509000,0.000911102294921875,412.55293627581403
0.0015625953674316406,0.0016287391185760497,2.6324987411499023,1000,999.9923,8513,8513000,0.0009749200344085693,379.9568018435175
0.0010008811950683594,0.0016096525192260743,2.5507900714874268,1000,971.0395,8517,8517000,0.0009133191108703613,392.1263666048478
0.0012531280517578125,0.0016334364414215088,2.616917610168457,1000,998.9558,8521,8521000,0.0009510054588317871,382.2169198100682
0.0012862682342529297,0.0014280319213867188,2.4048233032226562,1000,806.5604,8525,8525000,0.0009486019611358642,415.9439577461716
0.0019495487213134766,0.0015872995853424073,2.526177167892456,1000,978.26935,8530,8530000,0.0009096086025238038,395.94197387784214
